Date,Open,High,Low,Close,Volume,logReturns
2011-11-25,204.5442207415417,205.70772597897934,200.12290083927854,204.35806274414062,7399,0.011682566426138461
2011-11-28,223.346469851637,223.346469851637,206.638536935504,210.73406982421875,13243,0.03072334120819869
2011-11-29,218.18049644313322,218.18049644313322,200.63484598434007,204.35806274414062,9546,-0.030723341208198588
2011-11-30,189.88409872817337,209.1982901429263,189.88409872817337,205.05621337890625,7983,0.003410488359537575
2011-12-01,187.60359986464263,218.5528412491615,187.60359986464263,207.4297332763672,6341,0.011508494354650867
2011-12-02,206.9177982460243,218.04090676438665,204.8700316314091,213.94537353515625,13074,0.030928071073729378
2011-12-05,207.80206330934104,216.87740537996177,207.80206330934104,210.1290740966797,10313,-0.0179987381219053
2011-12-07,218.6459193912247,218.6459193912247,203.14803383163897,207.70896911621094,20266,-0.011584067476230224
2011-12-08,207.56936916620694,209.43097785828053,203.14804852253212,204.31155395507812,169128,-0.016491858892231263
2011-12-09,201.51911731763266,204.77693214724798,201.51911731763266,203.3341827392578,6967,-0.004795208195003708
2011-12-12,202.96185864246092,205.56811324294554,202.72915759247024,204.683837890625,44444,0.006615688551439378
2011-12-13,202.91531603107344,208.8724572425508,202.91531603107344,205.9404296875,10906,0.006120416247640851
2011-12-14,209.15174717743943,215.48121997852127,201.9845560921776,207.3832244873047,37329,0.006981457003331714
2011-12-15,204.77694618171884,205.61466437128365,202.91533758006685,203.89268493652344,3272,-0.016974606502704284
2011-12-16,206.63853588010738,212.22336117416432,200.58830847821233,202.4964599609375,8761,-0.006871396477010748
2011-12-19,213.15421603302352,213.15421603302352,199.33176446498646,200.6814422607422,106734,-0.00900361826081955
2011-12-20,200.1228968715218,201.05370104301724,197.47009930158194,198.12167358398438,8800,-0.012837431449452107
2011-12-21,199.23867903429533,208.3605647372923,191.0475977050134,192.95574951171875,9445,-0.026420469533623307
2011-12-22,194.53809792392227,204.590787164408,191.04758181284708,193.1418914794922,19354,0.0009642223232305384
2011-12-23,193.234998053639,197.09783061111932,190.8149009458298,191.46646118164062,4097,-0.008712451949076746
2011-12-26,194.53808672417134,196.30660910412192,190.81486975337378,191.652587890625,3927,0.0009716390979687158
2011-12-27,193.6073278961911,198.7267524319077,192.67652343515172,197.74940490722656,15234,0.031316302376900335
2011-12-28,197.7493811071209,199.00597265946672,189.97717331463468,195.7016143798828,132964,-0.010409473698055834
2011-12-29,193.60728501707246,201.5191211836355,193.4676700600173,195.93429565429688,10433,0.0011882531495721578
2011-12-30,198.26131628654608,198.26131628654608,192.67649047565746,195.28274536132812,8706,-0.003330892200816058
2012-01-02,197.33048567985276,206.63852745720428,196.3996815021176,202.77569580078125,30922,0.03765193676861228
2012-01-03,204.7769556290064,205.70775997277462,197.51667890702495,199.65753173828125,27413,-0.015496863836525616
2012-01-04,197.79587716312938,203.56685991506487,196.0273550014366,198.40089416503906,12646,-0.006313855786465801
2012-01-05,193.46768853596484,202.68264585821336,193.46768853596484,198.5871124267578,14612,0.000938155673646485
2012-01-06,194.2123032970566,200.12291603316805,191.93183569912827,194.30538940429688,26470,-0.021796763854369617
2012-01-09,201.9845219792333,201.9845219792333,193.3745826782752,196.49278259277344,24648,0.011194607286860557
2012-01-10,195.14310199209592,201.51911667666988,195.14310199209592,199.93675231933594,12954,0.01737537730381686
2012-01-11,206.6385465070964,211.2925678248238,197.51666188376151,209.01210021972656,30871,0.044391067946271894
2012-01-12,209.33789382474114,217.76167608075335,207.56937123085893,209.66368103027344,19167,0.0031125819346578187
2012-01-13,209.66367832871734,215.01580330270235,209.66367832871734,212.92149353027344,8907,0.015418794781994545
2012-01-16,222.13645823506297,222.13645823506297,208.68633786765042,216.59817504882812,5049,0.017120386293657017
2012-01-17,216.8774148226203,245.5927348697985,215.80699549501804,233.67843627929688,190034,0.07590205725153168
2012-01-18,233.6318772313108,236.42429010658543,227.1627902441805,234.93499755859375,52753,0.005362903409061864
2012-01-19,238.19280270595237,238.19280270595237,229.02438933395962,230.9325408935547,54574,-0.017183232639308845
2012-01-20,234.5627013766194,235.40041962892832,231.02564192796976,232.5614776611328,12723,0.007028973013800454
2012-01-23,228.09357799521146,230.7463615125819,216.3188960365703,226.88352966308594,30139,-0.024717809498960373
2012-01-24,226.27852134890296,234.51613053038253,216.92393569276203,232.70106506347656,144963,0.025317846655248357
2012-01-25,230.83947149820204,239.26323923688787,230.3740693379234,237.541259765625,30415,0.020586686436383162
2012-01-27,237.35505446174133,240.70595502943763,231.5375286170908,232.88719177246094,10903,-0.019787152873554842
2012-01-30,232.002969368495,236.37774669252732,225.34772437370668,227.76780700683594,8387,-0.022227461119801055
2012-01-31,229.862152146194,235.95892402976176,226.46472164311845,234.51617431640625,13847,0.029197839416703036
2012-02-01,233.72496605963016,241.45063040870724,228.60554239542674,236.7035369873047,23494,0.00928390018194605
2012-02-02,239.21671012803486,243.77764561272141,234.9350045768602,239.17018127441406,29641,0.010366894761284851
2012-02-03,234.93502839000314,242.93995203081857,230.8860377112584,237.44821166992188,33192,-0.007225810511366285
2012-02-06,242.93994634374062,246.19776171616627,236.470858659085,245.22042846679688,37174,0.03220797050744438
2012-02-07,246.66315430709722,246.66315430709722,239.40289169362353,241.03179931640625,6280,-0.017228641920455035
2012-02-08,236.9827965902782,251.22409198718663,236.9827965902782,248.52476501464844,26986,0.03061362642044113
2012-02-09,250.06060928653312,261.5560499010878,245.3600581862569,256.483154296875,48743,0.0315204886204746
2012-02-10,253.41146547723767,262.30063499755335,246.8958355108808,252.20143127441406,45163,-0.016834888527265696
2012-02-13,253.17875623260667,253.17875623260667,247.82663179018945,250.85174560546875,22811,-0.005365989002862719
2012-02-14,251.31721170139173,259.27557870957634,250.57257947352485,253.3184356689453,28640,0.009785226645006338
2012-02-15,251.41028891307502,260.2994600937171,251.41028891307502,258.6240234375,23370,0.020728023766704098
2012-02-16,257.8327780108032,262.4867992745361,255.92464065502932,259.6478576660156,45614,0.00395095932343384
2012-02-17,260.6252695922419,270.86411946908004,258.8101893880788,268.0251770019531,328495,0.03175460073225232
2012-02-21,269.002454662001,302.51141095207726,268.2578225512459,291.4348449707031,491123,0.08373554427597453
2012-02-22,291.3416963207555,292.27250046235537,257.8327472231606,267.5596618652344,280351,-0.08547388793383212
2012-02-23,267.5597358926556,267.5597358926556,249.54866508828545,261.83526611328125,47825,-0.02162702575889988
2012-02-24,274.4476636393593,274.4476636393593,243.40533341042635,247.3612518310547,60171,-0.056865724566614775
2012-02-27,254.66808196654617,254.66808196654617,239.2167237037257,241.683349609375,389660,-0.023221429481872502
2012-02-28,242.10222801476348,250.9448697378279,241.54373969844343,246.2908477783203,1509246,0.018884748928285847
2012-02-29,250.38634769693263,272.49294902705213,250.38634769693263,264.4414978027344,143069,0.07110690090587923
2012-03-01,255.97119707666647,266.2100449597331,251.31717531163616,253.9234161376953,29383,-0.040587336218491754
2012-03-02,253.2717885282333,264.3483510788826,251.3170943355574,258.6704406738281,59166,0.01852211135658517
2012-03-05,255.97121262887305,260.62523467667074,254.24921879000865,258.57745361328125,29438,-0.00035954544262290216
2012-03-06,255.97121166171502,266.95469229065924,255.97121166171502,260.5787048339844,136122,0.007709669242396903
2012-03-07,256.80893708704633,259.69443650719455,255.13350047193936,257.9724426269531,17275,-0.010052177748895235
2012-03-09,256.995185761429,264.34853727921194,255.04049019191575,256.902099609375,90148,-0.004157690744594972
2012-03-12,261.0905733311757,267.094271673874,254.66803014966155,256.8088684082031,40389,-0.0003629714294606471
2012-03-13,257.41389493285504,261.50945621370164,256.157331964208,257.6000671386719,36279,0.003076149342287545
2012-03-14,260.3925752459832,264.20887961709553,257.83286271005306,258.9963684082031,27791,0.005405785149630305
2012-03-15,255.97120009913564,257.18123440997357,250.20020167999715,251.9221954345703,159406,-0.027693748447937983
2012-03-16,258.2050844857244,258.2050844857244,247.6404509264124,251.50331115722656,312312,-0.001664136475123717
2012-03-19,251.3171603864101,257.55356054354115,243.172622781295,245.31346130371094,354024,-0.024919328428887156
2012-03-20,242.89341742905893,248.4316865173355,242.70724518832031,246.2908477783203,12527,0.003976318939235386
2012-03-21,244.24300399144136,247.59390462239583,242.24178074428013,244.33609008789062,26643,-0.007968449682872126
2012-03-22,246.01156729845647,247.59394598477658,238.33243175569552,240.10098266601562,15464,-0.017485099960442143
2012-03-23,240.14751606820874,244.61536546991096,238.2859074165172,239.8682861328125,14680,-0.0009696310433247128
2012-03-26,234.98154171818746,246.66313847524594,223.7653471091955,241.91603088378906,397846,0.008500721214274401
2012-03-27,243.87072306386295,249.45554878288272,241.49718349563656,245.17384338378906,445810,0.013376837628207856
2012-03-28,245.7323126481134,247.59392107726578,234.65574817583484,241.63677978515625,42345,-0.014531835070122654
2012-03-29,235.02807506614468,246.47695607334674,234.56267293730082,244.19650268554688,188346,0.010537551372751015
2012-03-30,240.33367177079768,251.3171506982148,240.33367177079768,250.99136352539062,9935,0.027445290217386526
2012-04-02,255.50583934181975,259.60137352622826,250.06062724843716,258.0655517578125,141707,0.027795098955867938
2012-04-03,259.2290346852012,264.34845906857146,256.2039202768461,261.7422180175781,129738,0.014146489486515885
2012-04-04,257.9258867345584,261.0906157902309,257.1812262235276,260.6252136230469,109437,-0.004276706507309242
2012-04-09,260.578626725938,262.48676382400566,256.9019390617928,260.7647705078125,43551,0.0005353263098485801
2012-04-10,263.2314231566012,264.2553134840694,255.55228830942508,259.36859130859375,111662,-0.005368556047474551
2012-04-11,253.17878243084175,260.62521720821945,251.36370259149817,252.15489196777344,5910,-0.028206633115039813
2012-04-12,252.38757522530472,257.5535560307099,251.36368483456647,254.34226989746094,2210,0.00863732985372195
2012-04-13,260.5786752702256,260.5786752702256,246.89584069141665,249.9674835205078,26058,-0.017350035725588218
2012-04-16,254.10957725375306,256.34350192205795,247.3612459896882,249.2228546142578,6448,-0.0029833488417330208
2012-04-17,250.33983759292246,255.87810634998786,245.825430881001,249.8744354248047,27113,0.0026110387442755223
2012-04-18,267.3269871201382,267.3269871201382,244.80151331579603,248.943603515625,76411,-0.003732154481093046
2012-04-19,251.27063262168784,253.5045572647263,243.87072706036165,252.29449462890625,50736,0.013370655768888825
2012-04-20,250.38632231004905,255.36613031226315,248.05931187965825,250.57249450683594,19789,-0.006848756789384607
2012-04-23,243.3122366441495,254.0164860195943,243.3122366441495,244.98770141601562,14264,-0.022540266903153083
2012-04-24,250.38631017285533,255.738433903316,244.01029622147684,247.6404266357422,15544,0.0107697904730342
2012-04-25,249.68823942519657,250.107112698984,244.9876893370508,247.2681427001953,8026,-0.0015044556866935846
2012-04-26,253.17877624283236,253.17877624283236,245.73234164745492,251.68948364257812,63570,0.017722774182559412
2012-04-27,253.17875059017942,255.97116328051226,241.86948487550947,246.430419921875,27428,-0.021116438437413104
2012-04-30,253.13219787504855,256.80885719380706,248.52470600804966,254.43531799316406,107138,0.03196696890539185
2012-05-02,251.41026560182644,252.2479838522601,244.24306060233778,247.96627807617188,486696,-0.025753888999482766
2012-05-03,251.59636410291748,251.59636410291748,244.3826315470319,246.3373260498047,2163,-0.006590920679534615
2012-05-04,243.12610954998726,251.27064767840136,240.7525413947412,245.68582153320312,354618,-0.0026482692961498602
2012-05-07,242.00910737242882,245.5461521947461,236.42428181768045,238.98399353027344,117925,-0.0276569944324237
2012-05-08,239.2632287481432,244.61535335672275,227.2558592205084,233.72496032714844,12583,-0.022251536176278973
2012-05-09,233.7249704472476,237.3551016142874,229.0244057903753,230.3740692138672,22924,-0.014440665162725982
2012-05-10,229.3501701348934,235.5400271516972,221.62450593201746,223.48611450195312,155895,-0.03035509105746533
2012-05-11,219.71638710482083,230.74641100639914,219.71638710482083,224.69618225097656,143648,0.005399904004013639
2012-05-14,228.88475593347889,228.97784203824986,223.9980336948577,225.95272827148438,66105,0.0055766218338920885
2012-05-15,225.8596377934141,230.32750087994603,215.5277194964383,220.97291564941406,1077229,-0.02228567006861273
2012-05-16,220.60061442568937,223.2999411573147,216.87739730458068,222.41567993164062,5741,0.0065079227960549175
2012-05-17,227.86089720877172,234.5626853790113,224.50999602217863,230.04827880859375,7115,0.033741131578135124
2012-05-18,228.04708561427157,234.09731441628287,223.90500873656123,231.30490112304688,4705,0.005447563717928891
2012-05-21,229.90866921936134,239.1236263935335,228.0470605617147,234.65577697753906,81890,0.014382903010928896
2012-05-22,240.0544358649769,240.14752198103216,237.35510893474108,239.0771026611328,3512,0.018666443694392465
2012-05-23,247.175066112611,247.175066112611,237.54125030048334,240.5198211669922,11530,0.006016397462209616
2012-05-24,237.72740716386116,244.5222954437661,236.42428685450298,243.21914672851562,9271,0.011160372673055427
2012-05-25,237.35507167822192,244.80150529949947,236.7965834754481,242.38140869140625,7559,-0.0034503208814114996
2012-05-28,238.42552690489774,242.93993365202417,238.42552690489774,241.77642822265625,2164,-0.002499105611816964
2012-05-29,234.93499679869853,248.52474509559104,234.93499679869853,246.61660766601562,5250,0.01982148621572162
2012-05-30,243.87073397289353,247.54742243140728,242.93992964475274,245.5927276611328,1783,-0.0041603497057673845
2012-05-31,238.9840061338022,245.68580851529632,238.9840061338022,240.10098266601562,1841,-0.022614989379057034
2012-06-01,245.54616979575673,245.54616979575673,239.3563267100611,239.8682861328125,3889,-0.0009696310433247128
