Date,Close
2010-02-08,19702.61193801289
2010-02-09,19871.785189654474
2010-02-10,19946.566116085938
2010-02-12,20209.837080331574
2010-02-15,19878.648644830962
2010-02-16,20180.755228176167
2010-02-17,20322.31741696213
2010-02-18,20168.05981618361
2010-02-19,20394.9804585246
2010-02-22,20542.733483630465
2010-02-23,20638.72360145308
2010-02-24,20886.658246415016
2010-02-25,21039.300943860544
2010-02-26,21370.685932732726
2010-03-01,20977.193805664905
2010-03-02,21071.366599355213
2010-03-03,21286.126694025086
2010-03-04,21720.955009372577
2010-03-05,21413.63314282393
2010-03-08,21590.032102060155
2010-03-09,21779.860750156346
2010-03-10,22412.935486311402
2010-03-11,22244.38247413718
2010-03-12,22095.81155501419
2010-03-15,22002.769404370454
2010-03-16,21853.694994405185
2010-03-17,22241.55000230633
2010-03-18,23001.88326805447
2010-03-19,23005.30935792625
2010-03-23,22838.708683013538
2010-03-24,22805.10977583971
2010-03-25,22465.999374875828
2010-03-26,21851.34103203072
2010-03-29,22272.36091130931
2010-03-30,22116.446834958842
2010-03-31,22078.567107873987
2010-04-01,22168.398484363242
2010-04-02,22026.011605944415
2010-04-05,22366.473637338742
2010-04-06,22150.82582921073
2010-04-07,21784.740544666765
2010-04-08,21103.887632845475
2010-04-09,21008.817391046123
2010-04-12,21003.25320284713
2010-04-13,20929.72274094779
2010-04-14,21136.769065487424
2010-04-15,21278.963661437057
2010-04-16,21592.031612444374
2010-04-19,21636.03497553481
2010-04-20,22329.86129333342
2010-04-21,21771.752905060115
2010-04-22,21749.94262201612
2010-04-23,21318.527700844486
2010-04-26,21081.15264177301
2010-04-27,21320.65047639137
2010-04-28,21223.894298267758
2010-04-30,21652.32497747735
2010-05-06,21448.713801219365
2010-05-07,21076.54353354036
2010-05-10,21245.664451293844
2010-05-11,21092.752337532573
2010-05-12,20738.361656169847
2010-05-13,20954.90573368604
2010-05-14,20628.667804534947
2010-05-17,20309.070849994543
2010-05-18,20087.44600699761
2010-05-19,19878.527806789974
2010-05-20,20237.083840553758
2010-05-21,20343.058879060525
2010-05-24,20525.860027385996
2010-05-25,20787.27885216577
2010-05-26,20866.384824495624
2010-05-27,21046.77182834072
2010-05-28,21156.13589016806
2010-05-31,21575.488256153647
2010-06-01,21197.783940391888
2010-06-02,21586.970806591904
2010-06-03,21589.405865101653
2010-06-04,21720.758409429072
2010-06-07,22019.670758674547
2010-06-08,22081.113025495917
2010-06-09,22375.629901930446
2010-06-10,21899.966588276904
2010-06-11,21727.609672301463
2010-06-14,22061.912775410776
2010-06-15,21995.524114945725
2010-06-16,22095.037574721082
2010-06-17,22046.74849801113
2010-06-18,22224.88347805588
2010-06-21,22339.43713556827
2010-06-22,22059.087197285564
2010-06-23,22241.51910644747
2010-06-24,22820.171216205978
2010-06-25,22472.937034270486
2010-06-28,22665.362593218782
2010-06-29,22376.59362501883
2010-06-30,22381.813151840368
2010-07-01,22361.72356088112
2010-07-02,22232.245891847713
2010-07-05,22464.78886802468
2010-07-06,22731.24681329846
2010-07-07,22533.422116842736
2010-07-08,22310.023309327094
2010-07-09,22404.53801203854
2010-07-12,22376.798315167023
2010-07-13,22431.91148570632
2010-07-14,22254.32730402129
2010-07-15,22140.218040265885
2010-07-16,22543.045715438515
2010-07-21,23004.684852789076
2010-07-22,23029.608954368472
2010-07-23,23231.036086588687
2010-07-26,23096.596340135467
2010-07-27,23966.870962625093
2010-07-28,24175.578340304783
2010-07-29,24132.090608626295
2010-07-30,23538.668390895484
2010-08-02,22856.949425325092
2010-08-03,22932.488626371924
2010-08-04,23066.22123626255
2010-08-05,22663.783355970354
2010-08-06,22539.078940840423
2010-08-09,22740.774811864067
2010-08-10,22676.317343207033
2010-08-11,23068.0347419775
2010-08-12,23503.45141598078
2010-08-13,23104.7133695698
2010-08-16,23282.19634802721
2010-08-17,23862.19236007071
2010-08-18,23938.968498127764
2010-08-19,24037.546358610085
2010-08-20,24473.405653896167
2010-08-23,24476.774907132614
2010-08-24,24255.915458856693
2010-08-25,24436.025096914746
2010-08-26,24491.308599507018
2010-08-27,24420.78159725486
2010-08-30,24280.659552475372
2010-08-31,23750.499358499103
2010-09-01,23654.134044088678
2010-09-02,23068.09741400665
2010-09-03,23685.000092067206
2010-09-06,23537.096057555318
2010-09-07,23564.439991213516
2010-09-08,23389.06112628997
2010-09-09,23265.84715996389
2010-09-10,23592.092238393052
2010-09-13,23459.457116274534
2010-09-14,23187.45776408998
2010-09-16,23577.01060180479
2010-09-17,23945.49275511397
2010-09-21,23710.166285447845
2010-09-22,23428.325055697518
2010-09-24,23335.71205075801
2010-09-27,23736.056529052134
2010-09-28,24099.122402326884
2010-09-29,25152.912913900767
2010-09-30,25426.633598218814
2010-10-01,24929.044242862277
2010-10-04,25246.989120692866
2010-10-05,25038.13804579727
2010-10-06,24658.761796334755
2010-10-07,25223.025443722876
2010-10-08,25142.476561473286
2010-10-12,26391.266029710554
2010-10-13,26434.318510291956
2010-10-14,27062.274163567723
2010-10-15,26678.706252326163
2010-10-18,26601.491800841395
2010-10-19,26275.69845423193
2010-10-20,25706.52496848294
2010-10-21,25625.206150115344
2010-10-22,25334.151425758715
2010-10-25,25662.05853814787
2010-10-26,25350.024761702298
2010-10-27,24384.979662550413
2010-10-28,24716.239736836247
2010-10-29,24859.191304027197
2010-11-01,25096.39632501255
2010-11-02,25458.756274674095
2010-11-04,25519.621713664463
2010-11-05,25047.494418751612
2010-11-08,25185.43951361537
2010-11-09,24843.545387715723
2010-11-10,24550.815527245537
2010-11-11,23947.069687657127
2010-11-12,23417.158988237195
2010-11-15,23692.57371134932
2010-11-16,23615.491952057433
2010-11-17,23740.765802212398
2010-11-18,23501.153793097303
2010-11-19,23652.991581861643
2010-11-22,23649.934704438125
2010-11-24,23729.46483034473
2010-11-25,23590.532323194235
2010-11-26,23330.712756616973
2010-11-29,23026.951860016154
2010-11-30,23241.726902803945
2010-12-01,23045.384762722657
2010-12-02,23417.15382238824
2010-12-03,23539.222427811997
2010-12-06,23727.369681432523
2010-12-07,23245.5778261037
2010-12-08,23361.94820791317
2010-12-09,23505.187504145728
2010-12-10,23609.219370905634
2010-12-13,23687.81559037915
2010-12-14,23407.294017782566
2010-12-15,23883.872069870315
2010-12-16,24045.04916521155
2010-12-17,24338.507965838773
2010-12-20,24274.837540769233
2010-12-21,24172.628649150596
2010-12-22,24259.636503074784
2010-12-24,24289.332509235104
2010-12-27,24023.629044460034
2010-12-28,23891.2927589451
2010-12-29,24050.389694101763
2010-12-30,24460.74039007631
2011-01-04,23684.71112189732
2011-01-05,23505.699962505245
2011-01-06,23567.5019318878
2011-01-07,24593.615596929176
2011-01-11,25117.761813716766
2011-01-12,24702.55131438832
2011-01-13,24370.385850059098
2011-01-14,24167.55842178472
2011-01-17,24459.10219197328
2011-01-18,24850.875666570253
2011-01-19,25017.53249863911
2011-01-20,25660.53363024306
2011-01-21,26172.23584648953
2011-01-24,26006.3435895432
2011-01-25,26167.727481088725
2011-01-26,25908.783107530715
2011-01-27,25556.155491747573
2011-01-28,25479.438040443012
2011-01-31,25738.250058681846
2011-02-01,25666.568723580152
2011-02-02,25807.30231822509
2011-02-03,25866.43407754068
2011-02-04,25365.679359205114
2011-02-07,25711.118740335045
2011-02-08,25821.838222016002
2011-02-09,26284.80180876169
2011-02-10,26221.75062745216
2011-02-14,26054.249688128763
2011-02-15,26606.575401977505
2011-02-16,26376.822749520074
2011-02-17,26060.907898140533
2011-02-18,26149.39699917649
2011-02-21,26399.460352036087
2011-02-22,25471.446710681088
2011-02-23,25464.1256201056
2011-02-24,25772.37357384249
2011-02-25,25743.374767248664
2011-02-28,25335.456827342943
2011-03-01,25321.320931078506
2011-03-02,25088.9572341892
2011-03-03,24812.870757837827
2011-03-04,25096.935733752005
2011-03-07,24868.34654160175
2011-03-08,25400.779595816184
2011-03-09,25108.85018444976
2011-03-10,25244.218895777372
2011-03-11,25534.93692886351
2011-03-14,25629.10149843432
2011-03-15,25297.339877698167
2011-03-16,25290.5833952926
2011-03-17,25325.21896814452
2011-03-18,25498.79611825498
2011-03-22,25702.804039478422
2011-03-23,25542.640017771406
2011-03-24,25699.359626893383
2011-03-25,25591.283672332185
2011-03-28,25835.39178712687
2011-03-29,25914.98857580752
2011-03-30,25576.6225520025
2011-03-31,26140.54069957023
2011-04-01,26714.88308685503
2011-04-04,26965.758586672415
2011-04-05,26948.541084534012
2011-04-06,26699.466701091485
2011-04-07,26708.175122785742
2011-04-08,26551.33131553679
2011-04-11,26588.93758222414
2011-04-12,26303.811913510428
2011-04-13,26939.03426621634
2011-04-14,26702.33110604777
2011-04-15,26608.80368548082
2011-04-18,27464.623265514198
2011-04-19,27847.72800962707
2011-04-20,28098.21420540019
2011-04-21,28293.16100172066
2011-04-22,28149.76213665934
2011-04-25,28260.290605474573
2011-04-26,28935.59274493231
2011-04-27,28570.652046249215
2011-04-28,28402.783697277002
2011-05-02,27765.349819611987
2011-05-06,27757.472844296422
2011-05-09,27807.198400755
2011-05-10,28066.237888008305
2011-05-11,27926.78425881369
2011-05-12,28646.425742404164
2011-05-13,28695.309876094314
2011-05-16,28771.794992554383
2011-05-17,28432.61136091864
2011-05-18,27796.791562035894
2011-05-19,28129.700791099192
2011-05-20,27730.661061774364
2011-05-23,28132.39355766826
2011-05-24,28387.68683915219
2011-05-25,28757.366563676962
2011-05-26,29092.592062394317
2011-05-27,29123.974218073363
2011-05-30,28983.63591658445
2011-05-31,29048.784189002825
2011-06-01,29305.30582563976
2011-06-02,28368.24266016936
2011-06-03,28088.703390299583
2011-06-06,27827.422550610783
2011-06-07,27171.391136216604
2011-06-08,27337.964782144958
2011-06-09,27807.741533794808
2011-06-10,28032.30085778629
2011-06-13,27762.681692657992
2011-06-14,27474.25147834166
2011-06-15,28701.321272366065
2011-06-16,28970.740873849056
2011-06-17,28534.34919539389
2011-06-20,28379.712791153142
2011-06-21,29138.10025787491
2011-06-22,29281.403467944205
2011-06-23,28567.17648259662
2011-06-24,28102.585505232597
2011-06-27,28771.652285114345
2011-06-28,28484.372095942494
2011-06-29,28124.100352504465
2011-06-30,28524.877243065443
2011-07-01,29069.118751061204
2011-07-04,28658.308266884505
2011-07-05,27803.111613947785
2011-07-06,27690.58090267304
2011-07-07,27748.373032619802
2011-07-08,28538.58823962344
2011-07-11,27507.26801755139
2011-07-12,27311.760885747084
2011-07-13,27590.97965191888
2011-07-14,27629.68463274905
2011-07-15,28086.67754415265
2011-07-19,28216.408940629644
2011-07-20,28460.632721367663
2011-07-21,28600.329404703374
2011-07-22,28924.440633426675
2011-07-25,29379.768960989673
2011-07-26,29153.954279316364
2011-07-27,29099.10519799958
2011-07-28,29266.99379612584
2011-07-29,30254.044474087495
2011-08-01,29849.263299588445
2011-08-02,30388.791538683246
2011-08-03,29856.036184339937
2011-08-04,29218.19871403233
2011-08-05,29316.117517498056
2011-08-08,29221.62924242464
2011-08-09,29258.882514354398
2011-08-10,30290.780891973493
2011-08-11,29911.41855412985
2011-08-12,29867.302363600702
2011-08-15,29517.196863196124
2011-08-16,30129.88593652526
2011-08-17,29986.18017287009
2011-08-18,30380.93297023347
2011-08-19,29728.494535955866
2011-08-22,29918.715552383754
2011-08-23,28903.33246404893
2011-08-24,29379.89846839537
2011-08-25,29705.471509407995
2011-08-26,29097.54937325507
2011-08-29,29269.738462036577
2011-08-30,29277.281002167358
2011-08-31,30041.131454670856
2011-09-01,30071.008415486212
2011-09-02,31153.959228445427
2011-09-05,30809.289239869184
2011-09-06,31404.769635376633
2011-09-07,30898.604939192315
2011-09-08,30598.908761668252
2011-09-09,31915.050797635613
2011-09-12,31053.136442030496
2011-09-13,31388.668922575405
2011-09-14,31862.631726103
2011-09-15,32249.42304329018
2011-09-16,32978.56475053135
2011-09-20,31968.32031191685
2011-09-21,31481.03869612186
2011-09-22,31961.581065510025
2011-09-26,32648.76753864189
2011-09-27,32619.386439610473
2011-09-28,32530.617595599477
2011-09-29,32105.14133265919
2011-09-30,32037.121987932078
2011-10-03,32243.90530726821
2011-10-04,32455.57708615712
2011-10-05,33612.66106340921
2011-10-06,34750.23500479864
2011-10-07,35806.590709351294
2011-10-11,36266.838511754206
2011-10-12,35862.81680420539
2011-10-13,36511.40309266445
2011-10-14,37193.70427084689
2011-10-17,36179.66292255623
2011-10-18,35193.8171425697
2011-10-19,35006.60915762581
2011-10-20,35142.087398838536
2011-10-21,34852.981041954205
2011-10-24,35307.09913068438
2011-10-25,36060.72730506906
2011-10-26,36335.905905885054
2011-10-27,36662.723780648965
2011-10-28,36489.754779947754
2011-10-31,36615.228858897986
2011-11-01,37031.13732290411
2011-11-02,37868.70222814414
2011-11-04,37477.597518920484
2011-11-07,37926.44105206397
2011-11-08,36967.569769480804
2011-11-09,36589.3226342793
2011-11-10,36492.83810619813
2011-11-11,36329.09646526003
2011-11-14,36687.45632925171
2011-11-15,36770.46592849774
2011-11-16,36775.45841868438
2011-11-17,37190.556322021795
2011-11-18,37598.80483131375
2011-11-21,37552.89273091606
2011-11-22,37884.09494264002
2011-11-24,38142.5137154679
2011-11-25,37735.363997701446
2011-11-28,37906.82313182687
2011-11-29,38056.62819053825
2011-11-30,37417.506112999654
2011-12-01,37665.30359973903
2011-12-02,36618.222116287485
2011-12-05,38122.601714703334
2011-12-06,37974.64394848525
2011-12-07,37478.24369635184
2011-12-08,37341.45032139471
2011-12-09,37295.11311884773
2011-12-12,38614.861967181045
2011-12-13,38506.556354275985
2011-12-14,38742.34029157221
2011-12-15,39137.69221791412
2011-12-16,38823.53833286847
2011-12-19,38165.20022406486
2011-12-20,39589.27024332857
2011-12-21,39630.90648283262
2011-12-22,40050.07141314708
2011-12-26,40824.87106894972
2011-12-27,40004.190834634035
2011-12-28,39932.59462801021
2011-12-29,39734.98682428799
2011-12-30,39092.255331274675
2012-01-04,39764.0389579611
2012-01-05,40063.99396798444
2012-01-06,40296.94799376
2012-01-10,40001.76695511082
2012-01-11,39861.97142399011
2012-01-12,40222.85205574709
2012-01-13,40764.985324801724
2012-01-16,41799.04779024824
2012-01-17,42251.10221316087
2012-01-18,41880.106060810685
2012-01-19,42776.13281147761
2012-01-20,44435.85590917459
2012-01-23,43886.34095206819
2012-01-24,44906.8794208699
2012-01-25,45481.8875978665
2012-01-26,43339.02206613364
2012-01-27,43295.21889667175
2012-01-30,43568.76419512453
2012-01-31,43579.16623866289
2012-02-01,42939.36163560442
2012-02-02,42872.457985150315
2012-02-03,42265.52741677536
2012-02-06,42230.20197374911
2012-02-07,42191.42095611438
2012-02-08,42109.48033255633
2012-02-09,42248.290332953904
2012-02-10,42325.48481610952
2012-02-13,43622.65351473219
2012-02-14,42990.19571988441
2012-02-15,42360.4646365507
2012-02-16,41998.59844119179
2012-02-17,43274.86375115335
2012-02-20,43051.56739168732
2012-02-21,43395.715192545504
2012-02-22,43497.01885185279
2012-02-23,43388.62994664734
2012-02-24,43686.64306055063
2012-02-27,44052.380021152676
2012-02-28,43288.54355175208
2012-02-29,43487.759050993554
2012-03-01,44035.046667342096
2012-03-02,44217.85062659493
2012-03-05,45027.14440561676
2012-03-06,45732.21321323198
2012-03-07,44737.843568363765
2012-03-08,44144.89429745858
2012-03-09,43562.74637006323
2012-03-12,44621.602286197165
2012-03-13,43960.854827773306
2012-03-14,43929.15482650419
2012-03-15,43827.96771998502
2012-03-16,43243.74002999404
2012-03-19,42655.64079897408
2012-03-21,43711.68703786784
2012-03-22,44261.13276919146
2012-03-23,43904.36895373782
2012-03-26,43473.86068957922
2012-03-27,43860.67484518254
2012-03-28,44610.210971631364
2012-03-29,44704.677017109025
2012-03-30,44313.76046850219
2012-04-02,43608.08832050419
2012-04-03,43041.736859815894
2012-04-04,43681.429862043355
2012-04-05,43757.584468742985
2012-04-06,43813.15515962094
2012-04-09,43358.98036235804
2012-04-10,42866.78674521775
2012-04-11,42203.441597070545
2012-04-12,42494.87205387018
2012-04-13,42297.50291815986
2012-04-16,43468.105492979455
2012-04-17,43426.81373513863
2012-04-18,43077.91938448395
2012-04-19,42989.59294879783
2012-04-20,44038.81247303727
2012-04-23,43558.510395348945
2012-04-24,43727.93803924309
2012-04-25,43914.34763901577
2012-04-26,43504.868476526135
2012-04-27,43798.173275131245
2012-05-01,43922.62884646601
2012-05-02,43407.720888864416
2012-05-07,42659.832825098354
2012-05-08,42742.59928232021
2012-05-09,42625.568556443664
2012-05-10,43017.33218922014
2012-05-11,43475.500558207474
2012-05-14,42709.20366142031
2012-05-15,43111.910227069486
2012-05-16,42491.19573816148
2012-05-17,43167.15704915191
2012-05-18,44340.812322855185
2012-05-21,44736.17221778513
2012-05-22,46114.52377213552
2012-05-23,45585.051938412464
2012-05-24,45012.40771427629
2012-05-25,44731.543560835344
2012-05-28,45310.94319474905
2012-05-29,45324.262070635596
2012-05-30,44539.05683470886
2012-05-31,45165.26836538853
2012-06-01,44811.303195611144
2012-06-04,44994.12960633875
2012-06-05,44617.680307220035
2012-06-06,43845.89042289835
2012-06-07,43801.77775029088
2012-06-08,43410.376082723385
2012-06-11,44092.308288230015
2012-06-12,43850.39551532666
2012-06-13,44019.19360647175
2012-06-14,43462.94598350005
2012-06-15,43316.15155035985
2012-06-18,43587.52708755181
2012-06-19,43167.43759269097
2012-06-20,43271.68539963613
2012-06-21,43415.316451922015
2012-06-22,43772.10022917773
2012-06-25,42385.47711294421
2012-06-26,42410.839019436484
2012-06-27,42068.46910236215
2012-06-28,41636.06601329709
2012-06-29,41382.41309248797
2012-07-02,41562.220560099544
2012-07-03,40486.10654986795
2012-07-04,39687.80201223107
2012-07-05,39932.42420673759
