Date,Open,High,Low,Close,Volume,logReturns
2011-02-03,256.3887236049849,269.4102010372055,244.73673068626198,267.52435302734375,40745,0.04365473918198093
2011-02-04,264.8975472064204,271.61035979509757,261.86667115618474,267.8835144042969,66724,0.0013416367321978247
2011-02-07,269.07342736240037,269.85921450885866,261.7769166245863,268.2203063964844,13507,0.0012564433358852442
2011-02-08,268.51215591455826,269.1857003856139,258.7684954570651,261.88916015625,19937,-0.023887320204612122
2011-02-09,258.2296827057735,267.5243431688353,254.77226043605336,259.32977294921875,27080,-0.009820854981807656
2011-02-10,257.7357830479291,260.4074182503062,249.20445500913695,253.4027557373047,48777,-0.02312036355198599
2011-02-11,258.18475944462574,258.18475944462574,250.55149145507895,257.66839599609375,16375,0.016693328518749533
2011-02-14,258.1847811019304,262.6300510598124,256.3887213617022,261.395263671875,8984,0.01436021054841031
2011-02-15,261.7769311208796,277.04349791077607,259.0828120317615,269.4551086425781,34773,0.03036812177583357
2011-02-16,269.88166031950647,276.0107468241963,269.41017625958597,270.016357421875,28818,0.002080736487820203
2011-02-17,273.00232186001585,277.9190459852186,262.6749351268524,271.7226257324219,463784,0.006299247444747538
2011-02-18,273.2268643570374,276.57204406375325,269.4326549782732,271.4981384277344,29547,-0.0008265049213047147
2011-02-21,269.4102064646613,273.4513851985798,265.5262382145982,271.9471740722656,10631,0.001652551733884079
2011-02-22,269.4101928263298,271.54303950579566,266.33443690454857,268.8938293457031,7556,-0.011291219219162148
2011-02-23,267.41204181855323,271.2062506500478,264.4709833473425,265.3465881347656,14100,-0.013279764035112744
2011-02-24,265.5486633985673,270.083751212153,261.3503625805728,263.0341796875,12354,-0.008752866687763544
2011-02-25,275.6965012338871,275.6965012338871,260.47481199279474,264.6282043457031,221888,0.006041853865113253
2011-02-28,260.9013525309344,278.39055409794304,260.9013525309344,272.12677001953125,33022,0.02794218558145481
2011-03-01,278.39056151375513,298.102398567078,270.3531424576147,274.1922607421875,34710,0.007561517896372508
2011-03-03,270.75727643684854,274.08000191371724,270.5552160190078,272.306396484375,19788,-0.006901651883745141
2011-03-04,273.9452842630597,273.9452842630597,269.410196618982,271.161376953125,11599,-0.004213759422135501
2011-03-07,261.59729696034515,277.470043255249,261.59729696034515,272.03692626953125,24696,0.00322368486590604
2011-03-08,269.41018364574546,275.69645132125584,268.0631536496225,272.08184814453125,9991,0.00016511790151134927
2011-03-09,268.51215474459195,274.34939279619994,268.51215474459195,273.15948486328125,5943,0.003952884921634812
2011-03-10,270.3082804950354,273.81061201359086,269.9714934814508,273.1819763183594,6599,8.233479129391352e-05
2011-03-11,273.45135197686596,273.45135197686596,270.86950528894585,272.2614440917969,7242,-0.003375356878780894
2011-03-14,270.42053002088005,274.3494369128977,269.85925760773466,271.2736511230469,10692,-0.003634702027260596
2011-03-15,266.7160939953713,272.4410598780714,264.02200453729375,266.6038513183594,37362,-0.017364240438304264
2011-03-16,266.7160888759783,271.6552675215277,265.593544256387,270.1286315917969,11135,0.013134405156912984
2011-03-17,269.16327856685456,277.02106260580655,267.41209809125183,274.461669921875,13332,0.015913356361150505
2011-03-18,272.10431699748614,273.90037673269387,267.4345322181899,272.77783203125,10569,-0.006153953428742038
2011-03-21,273.6983210475317,278.390560337881,270.757262130017,275.1576232910156,16302,0.008686447282921696
2011-03-22,273.90037732908155,277.94152647597616,273.0697107501478,276.75164794921875,7053,0.005776417152537872
2011-03-23,278.1211474345365,289.09962580037995,278.1211474345365,286.4728698730469,24386,0.034523310417533724
2011-03-24,286.92188665728503,305.33157281626774,283.32973767936437,289.8629455566406,22784,0.011764373102452477
2011-03-25,299.94334850598403,308.6542820673726,274.1922436511761,305.48870849609375,108151,0.0525046074552741
2011-03-28,307.57663475296005,308.384876304385,299.9882461312888,303.0864562988281,22838,-0.00789471806682904
2011-03-29,297.02475219890107,306.252049478435,296.84514622787685,303.1538391113281,247928,0.0002222973737893034
2011-03-30,303.0864896203771,303.0864896203771,295.9022209845746,300.8414001464844,76617,-0.007657180431853886
2011-03-31,299.0453320547484,303.0864812084942,297.6982725142478,299.6290588378906,12113,-0.004037977015351237
2011-04-01,298.59633621833706,301.2904258709677,297.4064282044106,300.504638671875,28910,0.0029179513127607663
2011-04-04,301.85168071576715,313.63837014715506,296.4634722554242,306.992919921875,17588,0.0213614948093484
2011-04-05,307.57665446361176,321.0471612214937,301.7394456733733,309.59722900390625,27827,0.008447506252205271
2011-04-06,307.17251070888705,320.149107443893,307.17251070888705,315.636474609375,22240,0.019318963137072338
2011-04-07,316.5570103115855,317.45506971312403,308.47471143980465,311.30352783203125,9361,-0.013822744603854869
2011-04-08,308.69921819856336,314.2670331098158,304.4335540240999,305.6907958984375,13670,-0.018194289800628462
2011-04-11,301.33535407915866,304.4335647455417,298.1473256847096,299.06781005859375,15517,-0.02190378299086523
2011-04-13,300.8413901970632,312.0668371952791,295.9022111985019,309.9339904785156,27390,0.03568900369380831
2011-04-15,306.6786352810952,313.4138741605422,305.5560905565612,311.4606628417969,16616,0.004913706375979301
2011-04-18,312.96485293345876,313.97512543703795,307.6888871889182,309.7768249511719,13160,-0.005420928540899356
2011-04-19,308.02569029683866,308.02569029683866,301.7394517193522,303.6028747558594,6152,-0.02013160433088689
2011-04-20,303.9845055002694,315.20995235215025,301.7394455976489,310.5626220703125,14459,0.02266504805498384
2011-04-21,309.21558401721126,313.41388492927587,306.34188828302996,307.3072814941406,16907,-0.010537398501563397
2011-04-25,305.421376240842,308.4746776815537,303.8722563572517,305.0621643066406,13793,-0.007332590684593785
2011-04-26,308.4297784369361,312.51583641665997,301.2904189213257,309.8217468261719,22154,0.01548154862096
2011-04-27,311.1688341976796,313.43634875548844,307.5991393865916,308.6318664550781,10029,-0.0038479259032779597
2011-04-28,309.35026976493816,311.1688134310957,304.0069698548162,309.4176330566406,7107,0.002542731692353812
2011-04-29,307.5766753614047,311.61782471656295,307.5766753614047,309.35028076171875,14171,-0.00021769808577257158
2011-05-02,306.36432369313366,311.5953513179506,303.0864778651481,307.7787170410156,10085,-0.005093155964231781
2011-05-03,305.5560492837964,309.1032889554726,302.1884155650752,304.11920166015625,17150,-0.011961338323220914
2011-05-04,298.686103507944,304.4110694022328,298.686103507944,302.682373046875,14696,-0.004735753361648713
2011-05-05,299.943366310774,307.57666452819586,296.3961556350829,300.504638671875,12545,-0.0072207915452672244
2011-05-06,313.41389017987433,313.41389017987433,299.0902611962758,300.7740783691406,5838,0.0008962223596618136
2011-05-09,319.2735526438964,319.2735526438964,304.00695686629854,312.2688903808594,70120,0.037505232064777995
2011-05-10,312.0219069459793,319.2510837088794,308.92369675266616,317.0509033203125,23440,0.015197694490858024
2011-05-11,318.802113971328,318.802113971328,310.18099675821594,312.42608642578125,9767,-0.014694421520605079
2011-05-12,309.82172777411137,315.2997243384533,309.3951525647739,310.2931823730469,15016,-0.006850317632581774
2011-05-13,310.7197988444725,315.20997794986533,309.82176891694553,312.1566467285156,126914,0.005987534530592972
2011-05-16,304.70296171400736,318.35307456765435,304.70296171400736,316.26513671875,21932,0.01307576737773115
2011-05-17,316.5569749420317,317.00600459263,305.7581330436722,307.53173828125,33876,-0.028002606195472433
2011-05-18,306.22962907543285,309.8217783628165,296.9574513736774,304.8825988769531,16044,-0.008651515052021922
2011-05-19,298.1697768325303,313.41389017987433,298.1697768325303,300.7740783691406,5543,-0.01356736806327892
2011-05-20,300.84138578861945,300.84138578861945,297.74317542832483,299.1800231933594,21137,-0.005313936258439253
2011-05-23,297.24926289796883,298.5963223958048,289.30166195592057,292.9386901855469,6137,-0.021082137861355533
2011-05-24,299.943338114597,299.943338114597,285.5972568108986,291.8161315917969,11006,-0.0038394210049324494
2011-05-25,291.41200731141373,294.10612614614996,285.3502841348875,292.98358154296875,5782,0.00399265415436466
2011-05-26,294.5551495539389,294.5551495539389,288.74039516087595,291.8835144042969,7328,-0.003761772353213873
2011-05-27,284.76657562667464,308.92371110127107,284.76657562667464,301.96392822265625,17276,0.033952767865383746
2011-05-30,305.33157998708776,307.57666946754534,296.8451606103227,298.371826171875,6350,-0.011967119711639747
2011-05-31,300.84136754836146,314.22208521835074,300.84136754836146,303.6252746582031,24412,0.017453844360713205
2011-06-01,304.02940708794125,306.20713311672563,300.84137907955045,302.0537414550781,4503,-0.005189338537400078
2011-06-02,300.841367530976,309.3726948197476,296.3736729661794,304.5906677246094,6335,0.008363848805428509
2011-06-03,300.9312011671756,305.3091077176223,296.4185680389881,297.4513244628906,23373,-0.02371820583829361
2011-06-06,300.3923700601086,300.3923700601086,294.2632834781447,299.3371887207031,4640,0.006320063115945261
2011-06-07,297.6982590207565,302.16598321117027,295.94710821845905,300.9761047363281,5210,0.005460215875167248
2011-06-08,301.2904278142513,302.97424490841456,294.128613657195,297.1819152832031,5890,-0.012686414673122058
2011-06-09,297.2492896792421,300.75162111496104,294.2184129029771,299.58416748046875,6746,0.008050944054433289
2011-06-10,298.59632279024424,299.4943526340694,293.253023118668,294.4429016113281,3847,-0.0173103029011482
2011-06-13,294.44288553278676,300.7740324207256,291.86103882236716,298.0350341796875,13685,0.012125942136887103
2011-06-14,298.0350467906524,300.3923787851843,295.2286851458502,296.57574462890625,6737,-0.004908395651734757
2011-06-15,294.10617170511716,298.3269271010894,294.10617170511716,296.6880187988281,11429,0.00037849664241598746
2011-06-16,294.10617265812726,299.38210955324894,291.86108309671096,296.8002624511719,5688,0.00037825061497617627
2011-06-17,297.0247435590016,305.2866474535484,296.80022873481306,300.4372863769531,41428,0.012179639051755405
2011-06-20,304.97237383970815,304.97237383970815,293.20813774179913,297.316650390625,220967,-0.010441300827990553
2011-06-21,300.8189493433394,300.84137430452586,296.35122521019656,297.7431640625,10862,0.0014335155376144465
2011-06-22,302.1884473762885,304.5682338703995,297.6982686119816,303.8049011230469,26971,0.02015447343680372
2011-06-23,303.98452703336187,305.78061633754425,299.0453477493153,304.4111022949219,12107,0.001993375278516026
2011-06-24,301.29040738186524,308.92370513085916,301.29040738186524,307.8460693359375,15223,0.011220785122180891
2011-06-27,312.0443708244334,312.0443708244334,306.2295871444461,307.95831298828125,7130,0.00036454321147612296
2011-06-28,309.77684552988995,334.8544369009523,306.7010894888457,329.2866516113281,127282,0.06696422654074073
2011-06-29,332.2725989982198,341.2529570330545,327.8273288432384,332.5420227050781,71602,0.00983758327215888
2011-06-30,332.2725615564526,335.4156806209144,328.2987759693156,331.01531982421875,17186,-0.004601578422666331
2011-07-01,330.1846607152678,337.2117772776515,330.1846607152678,332.11541748046875,23022,0.003317893753246384
2011-07-04,332.27258264909835,346.6411489042923,331.037795267168,336.1341552734375,51101,0.012027800406508657
2011-07-05,338.98536870257476,338.98536870257476,330.31934437186095,333.46246337890625,28446,-0.007980046488066043
2011-07-06,334.5176312627223,340.8038690242735,334.0686311184701,339.7486877441406,30360,0.018675885173164944
2011-07-07,339.90590271135676,365.43252485197655,337.68326759935934,346.4166564941406,345028,0.01943606949190986
2011-07-08,348.48212085235275,353.82542070581775,345.2940926974348,346.8880920410156,45966,0.0013599665097675637
2011-07-11,346.8880667931639,368.23883969045914,342.1509485001096,365.0508117675781,212959,0.05103432760636304
2011-07-12,362.8057349945196,379.41936070264705,357.9563443911323,364.5569152832031,263050,-0.0013538687749717142
2011-07-13,368.1939400483627,373.110693894036,351.580314496064,355.4194030761719,102149,-0.025384176173435635
2011-07-14,358.10634394114845,359.325608420655,351.35514958611196,355.7355041503906,28753,0.0008889795790596262
2011-07-15,355.7355344434678,373.0086617670987,355.39685148344387,363.6382751464844,126755,0.021972135096254983
2011-07-18,367.81538999634927,367.81538999634927,353.43244910290576,357.3386535644531,86208,-0.017475682384379118
2011-07-19,361.26746432805805,369.71207404732064,359.03212123126957,363.480224609375,54594,0.017040951210157477
2011-07-20,329.6339372092042,367.883116817582,329.6339372092042,359.86749267578125,31517,-0.009989004975464521
2011-07-21,357.8805328038482,381.5886927843182,355.03554293714643,360.1610412597656,221797,0.0008153804645590396
2011-07-22,361.26745098868133,374.3633793055003,349.9778218442378,367.9508972167969,612925,0.021398229532518125
2011-07-25,364.8800888287873,368.0411788906471,361.2674314073693,362.87054443359375,55428,-0.013903354036411318
2011-07-26,365.30908185056296,365.4445490869596,354.5387993779446,357.4966735839844,38405,-0.014920086323062652
2011-07-27,360.8158366698486,360.8158366698486,345.59745050534076,347.7424621582031,39884,-0.027663902898765642
2011-07-28,346.3651571455171,353.59050186849385,342.3009025911076,350.0907287597656,31052,0.00673019138653438
2011-07-29,346.3651512601785,353.138898857017,344.24269276233423,348.5779113769531,27397,-0.0043305786467988435
2011-08-01,345.8684315870117,350.8810162635087,343.20407436424887,344.10723876953125,16562,-0.012908417870066696
2011-08-02,344.15237854185557,344.1975441677862,332.38860006988426,337.5366516113281,31691,-0.019279247618277814
2011-08-03,336.49803587206947,337.24315019004933,329.6791225763475,333.6756286621094,16872,-0.011504752369603601
2011-08-04,337.7850491027283,344.558826412342,328.3695270931546,333.81109619140625,22939,0.0004059032969877891
2011-08-05,318.50243325513514,331.0112979620589,316.1090400480027,324.55364990234375,27532,-0.028124399254168108
2011-08-08,320.6248362316992,329.5662080346648,307.68695834868987,325.547119140625,24078,0.003056356980173873
2011-08-09,320.6700094310319,330.53712865961324,305.27098972997334,311.5931701660156,45987,-0.04380881527452986
2011-08-10,316.10896994698106,317.91529845061103,309.83192653345617,314.1445617675781,61836,0.008154872595067785
